"Density","Eddy_Viscosity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1,1.3925e-05,0,1.6226e-06,32.345,-0.15116,-0.30232,9.8835e-11,1.028e-10,1.1548e-15,1.2501e-10,5.9453e-13,0,0,0,0,0.00045041,1.0784,-0.00088006,0,0,1,0.02624,-0.4,0.02624,0
1,1.3925e-05,0,1.6226e-06,32.349,-0.15116,-0.30232,9.9063e-11,1.0279e-10,1.1579e-15,1.25e-10,5.9216e-13,0,0,0,0,0.00045046,1.0784,-0.00088567,0,0,1,0.02628,-0.4,0.02628,0
1,1.3925e-05,0,1.6226e-06,32.353,-0.15116,-0.30232,9.9291e-11,1.0278e-10,1.161e-15,1.25e-10,5.898e-13,0,0,0,0,0.00045052,1.0784,-0.00089127,0,0,1,0.02632,-0.4,0.02632,0
1,1.3925e-05,0,1.6226e-06,32.357,-0.15116,-0.30233,9.9519e-11,1.0278e-10,1.1641e-15,1.2499e-10,5.8743e-13,0,0,0,0,0.00045058,1.0784,-0.00089687,0,0,1,0.02636,-0.4,0.02636,0
1,1.3925e-05,0,1.6226e-06,32.361,-0.15116,-0.30233,9.9747e-11,1.0277e-10,1.1672e-15,1.2498e-10,5.8507e-13,0,0,0,0,0.00045064,1.0784,-0.00090247,0,0,1,0.0264,-0.4,0.0264,0
1,1.3925e-05,0,1.6226e-06,32.365,-0.15116,-0.30233,9.9975e-11,1.0276e-10,1.1703e-15,1.2498e-10,5.8271e-13,0,0,0,0,0.0004507,1.0784,-0.00090807,0,0,1,0.02644,-0.4,0.02644,0
1,1.3925e-05,0,1.6226e-06,32.37,-0.15116,-0.30233,1.002e-10,1.0275e-10,1.1734e-15,1.2497e-10,5.8034e-13,0,0,0,0,0.00045075,1.0784,-0.00091368,0,0,1,0.02648,-0.4,0.02648,0
1,1.3925e-05,0,1.6226e-06,32.374,-0.15116,-0.30233,1.0043e-10,1.0274e-10,1.1765e-15,1.2497e-10,5.7798e-13,0,0,0,0,0.00045081,1.0784,-0.00091928,0,0,1,0.02652,-0.4,0.02652,0
1,1.3925e-05,0,1.6226e-06,32.378,-0.15116,-0.30233,1.0066e-10,1.0273e-10,1.1796e-15,1.2496e-10,5.7561e-13,0,0,0,0,0.00045087,1.0784,-0.00092488,0,0,1,0.02656,-0.4,0.02656,0
1,1.3925e-05,0,1.6226e-06,32.382,-0.15116,-0.30233,1.0089e-10,1.0272e-10,1.1827e-15,1.2495e-10,5.7325e-13,0,0,0,0,0.00045093,1.0784,-0.00093048,0,0,1,0.0266,-0.4,0.0266,0
1,1.3925e-05,0,1.6226e-06,32.386,-0.15116,-0.30233,1.0112e-10,1.0271e-10,1.1858e-15,1.2495e-10,5.7088e-13,0,0,0,0,0.00045099,1.0784,-0.00093609,0,0,1,0.02664,-0.4,0.02664,0
1,1.3925e-05,0,1.6226e-06,32.39,-0.15116,-0.30233,1.0134e-10,1.027e-10,1.1889e-15,1.2494e-10,5.6852e-13,0,0,0,0,0.00045104,1.0784,-0.00094169,0,0,1,0.02668,-0.4,0.02668,0
1,1.3926e-05,0,1.6226e-06,32.398,-0.15116,-0.30233,1.0197e-10,1.0269e-10,1.1977e-15,1.2493e-10,5.6608e-13,0,0,0,0,0.00045118,1.0784,-0.00094723,0,0,1,0.02672,-0.4,0.02672,0
1,1.3928e-05,0,1.6226e-06,32.413,-0.15116,-0.30233,1.0321e-10,1.0268e-10,1.2151e-15,1.2492e-10,5.6351e-13,0,0,0,0,0.00045145,1.0784,-0.0009527,0,0,1,0.02676,-0.4,0.02676,0
1,1.3929e-05,0,1.6226e-06,32.428,-0.15116,-0.30233,1.0444e-10,1.0267e-10,1.2324e-15,1.2491e-10,5.6095e-13,0,0,0,0,0.00045171,1.0784,-0.00095816,0,0,1,0.0268,-0.4,0.0268,0
1,1.3931e-05,0,1.6226e-06,32.442,-0.15116,-0.30233,1.0568e-10,1.0266e-10,1.2497e-15,1.2491e-10,5.5839e-13,0,0,0,0,0.00045197,1.0784,-0.00096362,0,0,1,0.02684,-0.4,0.02684,0
1,1.3933e-05,0,1.6226e-06,32.457,-0.15116,-0.30233,1.0691e-10,1.0265e-10,1.267e-15,1.249e-10,5.5582e-13,0,0,0,0,0.00045223,1.0784,-0.00096909,0,0,1,0.02688,-0.4,0.02688,0
1,1.3935e-05,0,1.6226e-06,32.472,-0.15116,-0.30233,1.0815e-10,1.0264e-10,1.2844e-15,1.2489e-10,5.5326e-13,0,0,0,0,0.0004525,1.0784,-0.00097455,0,0,1,0.02692,-0.4,0.02692,0
1,1.3937e-05,0,1.6226e-06,32.487,-0.15116,-0.30233,1.0938e-10,1.0263e-10,1.3017e-15,1.2488e-10,5.507e-13,0,0,0,0,0.00045276,1.0784,-0.00098002,0,0,1,0.02696,-0.4,0.02696,0
1,1.3938e-05,0,1.6226e-06,32.501,-0.15116,-0.30233,1.1062e-10,1.0262e-10,1.319e-15,1.2487e-10,5.4813e-13,0,0,0,0,0.00045302,1.0784,-0.00098548,0,0,1,0.027,-0.4,0.027,0
1,1.394e-05,0,1.6226e-06,32.516,-0.15116,-0.30233,1.1185e-10,1.026e-10,1.3363e-15,1.2486e-10,5.4557e-13,0,0,0,0,0.00045328,1.0784,-0.00099094,0,0,1,0.02704,-0.4,0.02704,0
1,1.3942e-05,0,1.6226e-06,32.531,-0.15116,-0.30233,1.1309e-10,1.0259e-10,1.3537e-15,1.2485e-10,5.4301e-13,0,0,0,0,0.00045354,1.0784,-0.00099641,0,0,1,0.02708,-0.4,0.02708,0
1,1.3944e-05,0,1.6226e-06,32.545,-0.15116,-0.30233,1.1432e-10,1.0258e-10,1.371e-15,1.2484e-10,5.4045e-13,0,0,0,0,0.00045381,1.0784,-0.0010019,0,0,1,0.02712,-0.4,0.02712,0
1,1.3945e-05,0,1.6226e-06,32.56,-0.15116,-0.30233,1.1556e-10,1.0257e-10,1.3883e-15,1.2484e-10,5.3788e-13,0,0,0,0,0.00045407,1.0784,-0.0010073,0,0,1,0.02716,-0.4,0.02716,0
1,1.3947e-05,0,1.6226e-06,32.575,-0.15116,-0.30233,1.1679e-10,1.0256e-10,1.4056e-15,1.2483e-10,5.3532e-13,0,0,0,0,0.00045433,1.0784,-0.0010128,0,0,1,0.0272,-0.4,0.0272,0
1,1.3949e-05,0,1.6226e-06,32.589,-0.15116,-0.30233,1.1803e-10,1.0255e-10,1.423e-15,1.2482e-10,5.3276e-13,0,0,0,0,0.00045459,1.0784,-0.0010183,0,0,1,0.02724,-0.4,0.02724,0
1,1.3951e-05,0,1.6226e-06,32.604,-0.15116,-0.30233,1.1926e-10,1.0254e-10,1.4403e-15,1.2481e-10,5.3019e-13,0,0,0,0,0.00045485,1.0784,-0.0010237,0,0,1,0.02728,-0.4,0.02728,0
1,1.3952e-05,0,1.6226e-06,32.619,-0.15116,-0.30233,1.205e-10,1.0253e-10,1.4576e-15,1.248e-10,5.2763e-13,0,0,0,0,0.00045512,1.0784,-0.0010292,0,0,1,0.02732,-0.4,0.02732,0
1,1.3954e-05,0,1.6226e-06,32.633,-0.15116,-0.30233,1.2173e-10,1.0252e-10,1.4749e-15,1.2479e-10,5.2507e-13,0,0,0,0,0.00045538,1.0784,-0.0010347,0,0,1,0.02736,-0.4,0.02736,0
1,1.3956e-05,0,1.6226e-06,32.648,-0.15116,-0.30233,1.2297e-10,1.025e-10,1.4923e-15,1.2478e-10,5.225e-13,0,0,0,0,0.00045564,1.0784,-0.0010401,0,0,1,0.0274,-0.4,0.0274,0
1,1.3958e-05,0,1.6226e-06,32.663,-0.15116,-0.30233,1.242e-10,1.0249e-10,1.5096e-15,1.2477e-10,5.1994e-13,0,0,0,0,0.0004559,1.0784,-0.0010456,0,0,1,0.02744,-0.4,0.02744,0
1,1.3959e-05,0,1.6226e-06,32.677,-0.15116,-0.30233,1.2543e-10,1.0248e-10,1.5269e-15,1.2477e-10,5.1738e-13,0,0,0,0,0.00045616,1.0784,-0.001051,0,0,1,0.02748,-0.4,0.02748,0
1,1.3961e-05,0,1.6226e-06,32.692,-0.15116,-0.30233,1.2667e-10,1.0247e-10,1.5442e-15,1.2476e-10,5.1482e-13,0,0,0,0,0.00045643,1.0784,-0.0010565,0,0,1,0.02752,-0.4,0.02752,0
1,1.3963e-05,0,1.6226e-06,32.707,-0.15117,-0.30233,1.279e-10,1.0246e-10,1.5616e-15,1.2475e-10,5.1225e-13,0,0,0,0,0.00045669,1.0783,-0.001062,0,0,1,0.02756,-0.4,0.02756,0
1,1.3965e-05,0,1.6226e-06,32.722,-0.15117,-0.30233,1.2914e-10,1.0245e-10,1.5789e-15,1.2474e-10,5.0969e-13,0,0,0,0,0.00045695,1.0783,-0.0010674,0,0,1,0.0276,-0.4,0.0276,0
1,1.3966e-05,0,1.6226e-06,32.736,-0.15117,-0.30233,1.3037e-10,1.0244e-10,1.5962e-15,1.2473e-10,5.0713e-13,0,0,0,0,0.00045721,1.0783,-0.0010729,0,0,1,0.02764,-0.4,0.02764,0
1,1.3968e-05,0,1.6226e-06,32.751,-0.15117,-0.30233,1.3161e-10,1.0243e-10,1.6136e-15,1.2472e-10,5.0456e-13,0,0,0,0,0.00045748,1.0783,-0.0010784,0,0,1,0.02768,-0.4,0.02768,0
1,1.397e-05,0,1.6226e-06,32.766,-0.15117,-0.30233,1.3284e-10,1.0242e-10,1.6309e-15,1.2471e-10,5.02e-13,0,0,0,0,0.00045774,1.0783,-0.0010838,0,0,1,0.02772,-0.4,0.02772,0
1,1.3972e-05,0,1.6226e-06,32.78,-0.15117,-0.30233,1.3408e-10,1.024e-10,1.6482e-15,1.247e-10,4.9944e-13,0,0,0,0,0.000458,1.0783,-0.0010893,0,0,1,0.02776,-0.4,0.02776,0
1,1.3973e-05,0,1.6226e-06,32.795,-0.15117,-0.30233,1.3531e-10,1.0239e-10,1.6655e-15,1.247e-10,4.9687e-13,0,0,0,0,0.00045826,1.0783,-0.0010947,0,0,1,0.0278,-0.4,0.0278,0
1,1.3975e-05,0,1.6226e-06,32.81,-0.15117,-0.30233,1.3655e-10,1.0238e-10,1.6829e-15,1.2469e-10,4.9431e-13,0,0,0,0,0.00045852,1.0783,-0.0011002,0,0,1,0.02784,-0.4,0.02784,0
1,1.3977e-05,0,1.6226e-06,32.824,-0.15117,-0.30233,1.3778e-10,1.0237e-10,1.7002e-15,1.2468e-10,4.9175e-13,0,0,0,0,0.00045879,1.0783,-0.0011057,0,0,1,0.02788,-0.4,0.02788,0
1,1.3979e-05,0,1.6226e-06,32.839,-0.15117,-0.30233,1.3902e-10,1.0236e-10,1.7175e-15,1.2467e-10,4.8919e-13,0,0,0,0,0.00045905,1.0783,-0.0011111,0,0,1,0.02792,-0.4,0.02792,0
1,1.398e-05,0,1.6226e-06,32.854,-0.15117,-0.30233,1.4025e-10,1.0235e-10,1.7348e-15,1.2466e-10,4.8662e-13,0,0,0,0,0.00045931,1.0783,-0.0011166,0,0,1,0.02796,-0.4,0.02796,0
1,1.3982e-05,0,1.6226e-06,32.868,-0.15117,-0.30233,1.4149e-10,1.0234e-10,1.7522e-15,1.2465e-10,4.8406e-13,0,0,0,0,0.00045957,1.0783,-0.0011221,0,0,1,0.028,-0.4,0.028,0
1,1.3984e-05,0,1.6226e-06,32.883,-0.15117,-0.30233,1.4272e-10,1.0233e-10,1.7695e-15,1.2464e-10,4.815e-13,0,0,0,0,0.00045983,1.0783,-0.0011275,0,0,1,0.02804,-0.4,0.02804,0
1,1.399e-05,0,1.6226e-06,32.932,-0.15117,-0.30233,1.4712e-10,1.0231e-10,1.832e-15,1.2463e-10,4.788e-13,0,0,0,0,0.00046074,1.0783,-0.0011326,0,0,1,0.02808,-0.4,0.02808,0
1,1.3997e-05,0,1.6226e-06,32.986,-0.15117,-0.30233,1.5198e-10,1.023e-10,1.9012e-15,1.2462e-10,4.7609e-13,0,0,0,0,0.00046173,1.0782,-0.0011377,0,0,1,0.02812,-0.4,0.02812,0
1,1.4004e-05,0,1.6226e-06,33.04,-0.15117,-0.30233,1.5685e-10,1.0229e-10,1.9705e-15,1.246e-10,4.7337e-13,0,0,0,0,0.00046273,1.0782,-0.0011427,0,0,1,0.02816,-0.4,0.02816,0
1,1.4011e-05,0,1.6226e-06,33.094,-0.15117,-0.30233,1.6172e-10,1.0227e-10,2.0397e-15,1.2459e-10,4.7065e-13,0,0,0,0,0.00046372,1.0782,-0.0011477,0,0,1,0.0282,-0.4,0.0282,0
1,1.4018e-05,0,1.6226e-06,33.148,-0.15117,-0.30233,1.6658e-10,1.0226e-10,2.1089e-15,1.2457e-10,4.6794e-13,0,0,0,0,0.00046472,1.0781,-0.0011528,0,0,1,0.02824,-0.4,0.02824,0
1,1.4025e-05,0,1.6226e-06,33.202,-0.15117,-0.30233,1.7145e-10,1.0225e-10,2.1781e-15,1.2456e-10,4.6522e-13,0,0,0,0,0.00046571,1.0781,-0.0011578,0,0,1,0.02828,-0.4,0.02828,0
1,1.4032e-05,0,1.6226e-06,33.256,-0.15117,-0.30233,1.7631e-10,1.0224e-10,2.2474e-15,1.2455e-10,4.6251e-13,0,0,0,0,0.00046671,1.0781,-0.0011628,0,0,1,0.02832,-0.4,0.02832,0
1,1.4039e-05,0,1.6226e-06,33.31,-0.15117,-0.30233,1.8118e-10,1.0222e-10,2.3166e-15,1.2453e-10,4.5979e-13,0,0,0,0,0.00046771,1.0781,-0.0011679,0,0,1,0.02836,-0.4,0.02836,0
1,1.4046e-05,0,1.6226e-06,33.364,-0.15117,-0.30233,1.8605e-10,1.0221e-10,2.3858e-15,1.2452e-10,4.5707e-13,0,0,0,0,0.0004687,1.078,-0.0011729,0,0,1,0.0284,-0.4,0.0284,0
1,1.4053e-05,0,1.6226e-06,33.418,-0.15117,-0.30234,1.9091e-10,1.022e-10,2.455e-15,1.2451e-10,4.5436e-13,0,0,0,0,0.0004697,1.078,-0.0011779,0,0,1,0.02844,-0.4,0.02844,0
1,1.406e-05,0,1.6226e-06,33.472,-0.15117,-0.30234,1.9578e-10,1.0218e-10,2.5243e-15,1.2449e-10,4.5164e-13,0,0,0,0,0.00047069,1.078,-0.001183,0,0,1,0.02848,-0.4,0.02848,0
1,1.4067e-05,0,1.6226e-06,33.526,-0.15117,-0.30234,2.0064e-10,1.0217e-10,2.5935e-15,1.2448e-10,4.4893e-13,0,0,0,0,0.00047169,1.0779,-0.001188,0,0,1,0.02852,-0.4,0.02852,0
1,1.4074e-05,0,1.6226e-06,33.58,-0.15117,-0.30234,2.0551e-10,1.0216e-10,2.6627e-15,1.2446e-10,4.4621e-13,0,0,0,0,0.00047268,1.0779,-0.001193,0,0,1,0.02856,-0.4,0.02856,0
1,1.4081e-05,0,1.6226e-06,33.634,-0.15117,-0.30234,2.1038e-10,1.0214e-10,2.7319e-15,1.2445e-10,4.435e-13,0,0,0,0,0.00047368,1.0779,-0.0011981,0,0,1,0.0286,-0.4,0.0286,0
1,1.4088e-05,0,1.6226e-06,33.688,-0.15117,-0.30234,2.1524e-10,1.0213e-10,2.8012e-15,1.2444e-10,4.4078e-13,0,0,0,0,0.00047468,1.0779,-0.0012031,0,0,1,0.02864,-0.4,0.02864,0
1,1.4095e-05,0,1.6226e-06,33.742,-0.15117,-0.30234,2.2011e-10,1.0212e-10,2.8704e-15,1.2442e-10,4.3806e-13,0,0,0,0,0.00047567,1.0778,-0.0012081,0,0,1,0.02868,-0.4,0.02868,0
1,1.4102e-05,0,1.6226e-06,33.796,-0.15117,-0.30234,2.2498e-10,1.021e-10,2.9396e-15,1.2441e-10,4.3535e-13,0,0,0,0,0.00047667,1.0778,-0.0012132,0,0,1,0.02872,-0.4,0.02872,0
1,1.4109e-05,0,1.6226e-06,33.85,-0.15117,-0.30234,2.2984e-10,1.0209e-10,3.0088e-15,1.2439e-10,4.3263e-13,0,0,0,0,0.00047766,1.0778,-0.0012182,0,0,1,0.02876,-0.4,0.02876,0
1,1.4116e-05,0,1.6226e-06,33.904,-0.15117,-0.30234,2.3471e-10,1.0208e-10,3.0781e-15,1.2438e-10,4.2992e-13,0,0,0,0,0.00047866,1.0777,-0.0012233,0,0,1,0.0288,-0.4,0.0288,0
1,1.4122e-05,0,1.6226e-06,33.958,-0.15117,-0.30234,2.3957e-10,1.0206e-10,3.1473e-15,1.2437e-10,4.272e-13,0,0,0,0,0.00047966,1.0777,-0.0012283,0,0,1,0.02884,-0.4,0.02884,0
1,1.4129e-05,0,1.6226e-06,34.012,-0.15117,-0.30234,2.4444e-10,1.0205e-10,3.2165e-15,1.2435e-10,4.2449e-13,0,0,0,0,0.00048065,1.0777,-0.0012333,0,0,1,0.02888,-0.4,0.02888,0
1,1.4136e-05,0,1.6226e-06,34.066,-0.15117,-0.30234,2.4931e-10,1.0204e-10,3.2857e-15,1.2434e-10,4.2177e-13,0,0,0,0,0.00048165,1.0776,-0.0012384,0,0,1,0.02892,-0.4,0.02892,0
1,1.4143e-05,0,1.6226e-06,34.12,-0.15117,-0.30234,2.5417e-10,1.0202e-10,3.355e-15,1.2433e-10,4.1905e-13,0,0,0,0,0.00048264,1.0776,-0.0012434,0,0,1,0.02896,-0.4,0.02896,0
1,1.415e-05,0,1.6226e-06,34.174,-0.15117,-0.30234,2.5904e-10,1.0201e-10,3.4242e-15,1.2431e-10,4.1634e-13,0,0,0,0,0.00048364,1.0776,-0.0012484,0,0,1,0.029,-0.4,0.029,0
1,1.4157e-05,0,1.6226e-06,34.228,-0.15117,-0.30234,2.639e-10,1.02e-10,3.4934e-15,1.243e-10,4.1362e-13,0,0,0,0,0.00048463,1.0776,-0.0012535,0,0,1,0.02904,-0.4,0.02904,0
1,1.4164e-05,0,1.6226e-06,34.282,-0.15117,-0.30234,2.6877e-10,1.0199e-10,3.5626e-15,1.2428e-10,4.1091e-13,0,0,0,0,0.00048563,1.0775,-0.0012585,0,0,1,0.02908,-0.4,0.02908,0
1,1.4171e-05,0,1.6226e-06,34.336,-0.15117,-0.30234,2.7364e-10,1.0197e-10,3.6319e-15,1.2427e-10,4.0819e-13,0,0,0,0,0.00048663,1.0775,-0.0012635,0,0,1,0.02912,-0.4,0.02912,0
1,1.4178e-05,0,1.6226e-06,34.39,-0.15117,-0.30234,2.785e-10,1.0196e-10,3.7011e-15,1.2426e-10,4.0547e-13,0,0,0,0,0.00048762,1.0775,-0.0012686,0,0,1,0.02916,-0.4,0.02916,0
1,1.4185e-05,0,1.6226e-06,34.444,-0.15117,-0.30234,2.8337e-10,1.0195e-10,3.7703e-15,1.2424e-10,4.0276e-13,0,0,0,0,0.00048862,1.0774,-0.0012736,0,0,1,0.0292,-0.4,0.0292,0
1,1.4192e-05,0,1.6226e-06,34.498,-0.15117,-0.30234,2.8823e-10,1.0193e-10,3.8395e-15,1.2423e-10,4.0004e-13,0,0,0,0,0.00048961,1.0774,-0.0012786,0,0,1,0.02924,-0.4,0.02924,0
1,1.4199e-05,0,1.6226e-06,34.552,-0.15117,-0.30234,2.931e-10,1.0192e-10,3.9088e-15,1.2421e-10,3.9733e-13,0,0,0,0,0.00049061,1.0774,-0.0012837,0,0,1,0.02928,-0.4,0.02928,0
1,1.421e-05,0,1.6226e-06,34.644,-0.15117,-0.30234,3.0078e-10,1.0191e-10,4.0274e-15,1.242e-10,3.9463e-13,0,0,0,0,0.00049232,1.0773,-0.0012883,0,0,1,0.02932,-0.4,0.02932,0
1,1.423e-05,0,1.6226e-06,34.814,-0.15117,-0.30234,3.1435e-10,1.0189e-10,4.2493e-15,1.2417e-10,3.9196e-13,0,0,0,0,0.00049554,1.0772,-0.0012923,0,0,1,0.02936,-0.4,0.02936,0
1,1.425e-05,0,1.6226e-06,34.984,-0.15117,-0.30234,3.2791e-10,1.0188e-10,4.4712e-15,1.2414e-10,3.893e-13,0,0,0,0,0.00049875,1.0771,-0.0012962,0,0,1,0.0294,-0.4,0.0294,0
1,1.4271e-05,0,1.6226e-06,35.154,-0.15117,-0.30234,3.4147e-10,1.0186e-10,4.6931e-15,1.2412e-10,3.8663e-13,0,0,0,0,0.00050197,1.077,-0.0013001,0,0,1,0.02944,-0.4,0.02944,0
1,1.4291e-05,0,1.6226e-06,35.324,-0.15117,-0.30234,3.5503e-10,1.0185e-10,4.915e-15,1.2409e-10,3.8396e-13,0,0,0,0,0.00050518,1.0769,-0.001304,0,0,1,0.02948,-0.4,0.02948,0
1,1.4311e-05,0,1.6226e-06,35.495,-0.15117,-0.30234,3.6859e-10,1.0183e-10,5.1369e-15,1.2406e-10,3.813e-13,0,0,0,0,0.0005084,1.0768,-0.0013079,0,0,1,0.02952,-0.4,0.02952,0
1,1.4331e-05,0,1.6226e-06,35.665,-0.15117,-0.30234,3.8215e-10,1.0181e-10,5.3588e-15,1.2404e-10,3.7863e-13,0,0,0,0,0.00051161,1.0767,-0.0013118,0,0,1,0.02956,-0.4,0.02956,0
1,1.4351e-05,0,1.6226e-06,35.835,-0.15117,-0.30234,3.9571e-10,1.018e-10,5.5807e-15,1.2401e-10,3.7597e-13,0,0,0,0,0.00051482,1.0766,-0.0013158,0,0,1,0.0296,-0.4,0.0296,0
1,1.4371e-05,0,1.6226e-06,36.005,-0.15117,-0.30234,4.0927e-10,1.0178e-10,5.8026e-15,1.2398e-10,3.733e-13,0,0,0,0,0.00051804,1.0765,-0.0013197,0,0,1,0.02964,-0.4,0.02964,0
1,1.4391e-05,0,1.6226e-06,36.175,-0.15117,-0.30234,4.2284e-10,1.0177e-10,6.0245e-15,1.2395e-10,3.7063e-13,0,0,0,0,0.00052125,1.0764,-0.0013236,0,0,1,0.02968,-0.4,0.02968,0
1,1.4411e-05,0,1.6226e-06,36.346,-0.15117,-0.30234,4.364e-10,1.0175e-10,6.2464e-15,1.2393e-10,3.6797e-13,0,0,0,0,0.00052447,1.0763,-0.0013275,0,0,1,0.02972,-0.4,0.02972,0
1,1.4431e-05,0,1.6226e-06,36.516,-0.15117,-0.30234,4.4996e-10,1.0174e-10,6.4683e-15,1.239e-10,3.653e-13,0,0,0,0,0.00052768,1.0762,-0.0013314,0,0,1,0.02976,-0.4,0.02976,0
1,1.4451e-05,0,1.6226e-06,36.686,-0.15117,-0.30234,4.6352e-10,1.0172e-10,6.6902e-15,1.2387e-10,3.6264e-13,0,0,0,0,0.0005309,1.0761,-0.0013353,0,0,1,0.0298,-0.4,0.0298,0
1,1.4472e-05,0,1.6226e-06,36.856,-0.15117,-0.30234,4.7708e-10,1.0171e-10,6.9121e-15,1.2385e-10,3.5997e-13,0,0,0,0,0.00053411,1.076,-0.0013392,0,0,1,0.02984,-0.4,0.02984,0
1,1.4492e-05,0,1.6226e-06,37.026,-0.15117,-0.30234,4.9064e-10,1.0169e-10,7.134e-15,1.2382e-10,3.573e-13,0,0,0,0,0.00053733,1.0759,-0.0013432,0,0,1,0.02988,-0.4,0.02988,0
1,1.4512e-05,0,1.6226e-06,37.197,-0.15117,-0.30234,5.042e-10,1.0168e-10,7.3559e-15,1.2379e-10,3.5464e-13,0,0,0,0,0.00054054,1.0758,-0.0013471,0,0,1,0.02992,-0.4,0.02992,0
1,1.4532e-05,0,1.6226e-06,37.367,-0.15117,-0.30234,5.1776e-10,1.0166e-10,7.5778e-15,1.2377e-10,3.5197e-13,0,0,0,0,0.00054376,1.0757,-0.001351,0,0,1,0.02996,-0.4,0.02996,0
1,1.4552e-05,0,1.6226e-06,37.537,-0.15117,-0.30234,5.3133e-10,1.0165e-10,7.7997e-15,1.2374e-10,3.4931e-13,0,0,0,0,0.00054697,1.0756,-0.0013549,0,0,1,0.03,-0.4,0.03,0
1,1.4572e-05,0,1.6226e-06,37.707,-0.15117,-0.30234,5.4489e-10,1.0163e-10,8.0216e-15,1.2371e-10,3.4664e-13,0,0,0,0,0.00055018,1.0755,-0.0013588,0,0,1,0.03004,-0.4,0.03004,0
1,1.4592e-05,0,1.6226e-06,37.877,-0.15117,-0.30234,5.5845e-10,1.0162e-10,8.2435e-15,1.2369e-10,3.4397e-13,0,0,0,0,0.0005534,1.0754,-0.0013627,0,0,1,0.03008,-0.4,0.03008,0
1,1.4612e-05,0,1.6226e-06,38.048,-0.15117,-0.30234,5.7201e-10,1.016e-10,8.4654e-15,1.2366e-10,3.4131e-13,0,0,0,0,0.00055661,1.0753,-0.0013667,0,0,1,0.03012,-0.4,0.03012,0
1,1.4632e-05,0,1.6226e-06,38.218,-0.15117,-0.30234,5.8557e-10,1.0159e-10,8.6873e-15,1.2363e-10,3.3864e-13,0,0,0,0,0.00055983,1.0752,-0.0013706,0,0,1,0.03016,-0.4,0.03016,0
1,1.4652e-05,0,1.6226e-06,38.388,-0.15117,-0.30234,5.9913e-10,1.0157e-10,8.9092e-15,1.2361e-10,3.3598e-13,0,0,0,0,0.00056304,1.0751,-0.0013745,0,0,1,0.0302,-0.4,0.0302,0
1,1.4673e-05,0,1.6226e-06,38.558,-0.15117,-0.30234,6.1269e-10,1.0156e-10,9.1311e-15,1.2358e-10,3.3331e-13,0,0,0,0,0.00056626,1.075,-0.0013784,0,0,1,0.03024,-0.4,0.03024,0
1,1.4693e-05,0,1.6226e-06,38.728,-0.15117,-0.30234,6.2626e-10,1.0154e-10,9.353e-15,1.2355e-10,3.3064e-13,0,0,0,0,0.00056947,1.0749,-0.0013823,0,0,1,0.03028,-0.4,0.03028,0
1,1.4713e-05,0,1.6226e-06,38.899,-0.15117,-0.30234,6.3982e-10,1.0153e-10,9.5749e-15,1.2353e-10,3.2798e-13,0,0,0,0,0.00057269,1.0748,-0.0013862,0,0,1,0.03032,-0.4,0.03032,0
1,1.4733e-05,0,1.6226e-06,39.069,-0.15117,-0.30234,6.5338e-10,1.0151e-10,9.7968e-15,1.235e-10,3.2531e-13,0,0,0,0,0.0005759,1.0747,-0.0013902,0,0,1,0.03036,-0.4,0.03036,0
1,1.4753e-05,0,1.6226e-06,39.239,-0.15117,-0.30234,6.6694e-10,1.015e-10,1.0019e-14,1.2347e-10,3.2265e-13,0,0,0,0,0.00057912,1.0746,-0.0013941,0,0,1,0.0304,-0.4,0.0304,0
1,1.4773e-05,0,1.6226e-06,39.409,-0.15117,-0.30234,6.805e-10,1.0148e-10,1.0241e-14,1.2344e-10,3.1998e-13,0,0,0,0,0.00058233,1.0745,-0.001398,0,0,1,0.03044,-0.4,0.03044,0
1,1.4793e-05,0,1.6226e-06,39.579,-0.15117,-0.30235,6.9406e-10,1.0147e-10,1.0462e-14,1.2342e-10,3.1731e-13,0,0,0,0,0.00058554,1.0744,-0.0014019,0,0,1,0.03048,-0.4,0.03048,0
1,1.4845e-05,0,1.6226e-06,39.951,-0.15117,-0.30234,7.1492e-10,1.0145e-10,1.0995e-14,1.2337e-10,3.1508e-13,0,0,0,0,0.00059362,1.0741,-0.0014037,0,0,1,0.03052,-0.4,0.03052,0
1,1.4899e-05,0,1.6226e-06,40.34,-0.15117,-0.30234,7.3638e-10,1.0143e-10,1.1554e-14,1.2331e-10,3.1288e-13,0,0,0,0,0.00060209,1.0739,-0.0014052,0,0,1,0.03056,-0.4,0.03056,0
1,1.4953e-05,0,1.6226e-06,40.728,-0.15117,-0.30234,7.5783e-10,1.0141e-10,1.2112e-14,1.2326e-10,3.1067e-13,0,0,0,0,0.00061056,1.0736,-0.0014068,0,0,1,0.0306,-0.4,0.0306,0
